Date,Open,High,Low,Close,Volume
2007-07-25,152.020004,152.389999,150.25,108.34312270097,265214500
2007-07-26,150.190002,150.800003,146.389999,105.777648900418,467592500
2007-07-27,148.210007,148.869995,145.050003,103.698110545364,422987600
2007-07-30,145.929993,147.809998,145.289993,105.320294572022,283017500
2007-07-31,148.330002,149.460007,145.039993,104.134027070737,316976700
2007-08-01,145.179993,147.009995,143.949997,104.641399604642,467670000
2007-08-02,146.759995,147.759995,145.259995,105.477511082675,294758400
2007-08-03,147.279999,147.580002,143.199997,102.761963370931,359398200
2007-08-06,144.210007,146.830002,142.529999,104.484193813247,324980000
2007-08-07,145.940002,149.0,145.229996,105.598994586741,232568700
2007-08-08,148.410004,150.589996,147.339996,107.071104702206,274930600
2007-08-09,147.429993,148.949997,145.289993,103.898201947448,357622100
2007-08-10,144.389999,146.5,143.119995,103.412267931185,411018400
2007-08-13,146.5,146.889999,145.020004,103.783861042843,181917200
2007-08-14,145.699997,146.059998,142.720001,102.197410022773,264134500
2007-08-15,142.720001,144.460007,140.619995,100.789612601763,323834000
2007-08-16,139.789993,142.940002,137.0,101.547116181778,546743700
2007-08-17,145.5,145.809998,141.389999,103.412267931185,388218100
2007-08-20,145.169998,145.470001,143.289993,103.362239006417,187320400
2007-08-21,144.600006,145.970001,144.139999,103.569473722579,157066400
2007-08-22,146.009995,146.800003,145.330002,104.798616115295,173156700
2007-08-23,147.339996,147.649994,145.610001,104.705723018355,203915300
2007-08-24,146.479996,148.330002,146.279999,105.999178820143,128901900
2007-08-27,147.850006,148.330002,146.729996,105.013003435559,113024300
2007-08-28,146.160004,146.25,143.460007,102.70479256132,219790700
2007-08-29,144.369995,146.740005,143.960007,104.72000750266,207654200
2007-08-30,145.449997,147.190002,145.309998,104.44130748794,191817300
2007-08-31,147.649994,148.5,146.830002,105.470357763955,185477500
2007-09-04,147.449997,149.979996,147.399994,106.535141761174,120062000
2007-09-05,148.199997,148.360001,147.0,105.613279071045,166261800
2007-09-06,147.949997,148.610001,147.119995,105.856257513053,127878400
2007-09-07,146.479996,146.889999,145.259995,104.384147397588,235447600
2007-09-10,146.520004,146.720001,144.330002,104.184044561628,192305900
2007-09-11,146.240005,147.699997,146.130005,105.39890247004,162081900
2007-09-12,147.289993,148.440002,146.979996,105.670449880656,149554600
2007-09-13,148.550003,149.449997,148.199997,106.413658257108,154079000
2007-09-14,147.960007,149.089996,147.740005,106.406504938389,121911000
2007-09-17,148.309998,148.649994,147.630005,105.834819710029,109870800
2007-09-18,148.830002,152.5,148.130005,108.950551655175,263759500
2007-09-19,153.410004,154.389999,152.710007,109.593702896709,193779900
2007-09-20,153.339996,153.429993,152.110001,108.82191483239,175186800
2007-09-21,152.710007,153.119995,151.740005,109.113994625969,141457500
2007-09-24,152.419998,152.820007,151.360001,108.912956202726,139450200
2007-09-25,150.809998,151.660004,150.470001,108.697554968835,142289900
2007-09-26,152.25,152.770004,151.389999,109.271954669226,135547000
2007-09-27,152.910004,153.100006,152.190002,109.918147600944,102713300
2007-09-28,152.850006,153.190002,151.979996,109.551973473095,133372100
2007-10-01,152.600006,154.75,152.5,110.786928915852,148162300
2007-10-02,154.610001,154.649994,153.809998,110.636144533943,112978800
2007-10-03,153.809998,154.410004,153.009995,110.413567638704,119055900
2007-10-04,154.110001,154.259995,153.589996,110.585890492609,76864400
2007-10-05,155.029999,156.100006,154.630005,111.899826315992,134579700
2007-10-08,155.389999,155.490005,154.770004,111.303887425609,71280400
2007-10-09,155.600006,156.5,155.029999,112.352157203813,94054300
2007-10-10,156.039993,156.440002,155.410004,112.165481591218,101711100
2007-10-11,156.929993,157.520004,154.539993,111.626983891468,233529100
2007-10-12,155.460007,156.350006,155.270004,112.244461971844,124546700
2007-10-15,156.270004,156.360001,153.940002,111.296700994306,161151900
2007-10-16,154.410004,154.520004,153.470001,110.413567638704,166525700
2007-10-17,154.979996,155.089996,152.470001,110.751026915211,216687300
2007-10-18,153.449997,154.190002,153.080002,110.348950068725,148367500
2007-10-19,153.089996,156.479996,149.660004,107.462599526078,297169900
2007-10-22,148.860001,150.759995,148.660004,108.087253267804,261989800
2007-10-23,151.460007,151.949997,150.25,108.963210962057,180085100
2007-10-24,151.210007,151.740005,148.839996,108.762172538814,326694200
2007-10-25,151.649994,152.289993,149.880005,109.020651434694,237374500
2007-10-26,153.059998,153.619995,151.899994,110.298685257437,176484000
2007-10-29,153.929993,154.440002,153.550003,110.664870873236,106841000
2007-10-30,153.449997,153.75,152.869995,109.896609128948,132981600
2007-10-31,153.979996,155.270004,152.839996,111.038221380429,220954400
2007-11-01,153.289993,153.410004,150.589996,108.439076072955,333040800
2007-11-02,151.529999,152.0,149.210007,108.561134115571,331228200
2007-11-05,149.639999,151.160004,148.970001,107.735441950603,226841000
2007-11-06,150.860001,152.110001,149.899994,109.18579862725,177800500
2007-11-07,150.440002,151.130005,147.550003,106.19892923198,306639700
2007-11-08,147.990005,148.399994,145.070007,105.660431532231,374509900
2007-11-09,145.690002,147.539993,144.889999,104.210074137586,277745100
2007-11-12,145.210007,146.610001,143.699997,103.176157118073,243087800
2007-11-13,145.369995,148.309998,145.220001,106.320987274597,191117400
2007-11-14,149.220001,149.399994,146.779999,106.026605660079,230558800
2007-11-15,146.570007,147.490005,144.520004,104.497268602805,263111100
2007-11-16,146.309998,146.470001,144.570007,104.676767836055,308770600
2007-11-19,145.279999,145.360001,143.190002,103.219235498059,267746000
2007-11-20,144.020004,145.529999,142.110001,103.851075671087,414767500
2007-11-21,143.080002,143.910004,141.669998,101.725800441426,259012400
2007-11-23,143.070007,144.339996,142.699997,103.484901543238,77688400
2007-11-26,144.429993,144.880005,140.660004,101.201665552324,214232000
2007-11-27,141.740005,143.229996,140.949997,102.364827763753,293897900
2007-11-28,144.190002,147.470001,144.139999,105.638892342238,258596900
2007-11-29,146.619995,147.720001,146.100006,105.674783572924,199409900
2007-11-30,149.039993,149.869995,147.330002,106.73742693173,222908000
2007-12-03,148.190002,148.449997,147.289993,106.033782039424,146430400
2007-12-04,146.660004,147.539993,146.309998,105.08603183184,136533900
2007-12-05,147.929993,149.199997,147.830002,106.845122163699,171130000
2007-12-06,148.630005,151.210007,148.570007,108.374458502976,154457400
2007-12-07,151.419998,151.5,150.550003,108.35292003098,148980100
2007-12-10,151.279999,152.25,150.860001,109.192975006596,123914300
2007-12-11,152.139999,152.889999,147.830002,106.19892923198,250346400
2007-12-12,151.059998,151.770004,147.199997,107.247198292188,322435600
2007-12-13,148.320007,149.389999,147.300003,107.024621396949,237551300
2007-12-14,147.929993,149.100006,147.100006,105.667607193579,159152900
2007-12-17,146.610001,146.869995,144.860001,104.159820096252,177269400
2007-12-18,146.100006,146.479996,143.960007,104.741396175988,245569300
2007-12-19,145.940002,146.889999,144.940002,104.741396175988,198917200
2007-12-20,146.839996,146.860001,145.179993,105.401951918354,214813800
2007-12-21,147.369995,148.419998,147.089996,106.913631277055,146084400
2007-12-24,148.820007,149.479996,148.479996,107.707555723233,45601400
2007-12-26,148.649994,149.679993,148.5,107.938522504096,67093100
2007-12-27,149.020004,149.029999,147.320007,106.58161873994,122981700
2007-12-28,148.539993,148.610001,146.899994,106.314572850052,116398100
2007-12-31,147.100006,147.610001,146.059998,105.527862349114,108126800
2008-01-02,146.529999,146.990005,143.880005,104.604005330238,204935600
2008-01-03,144.910004,145.490005,144.070007,104.553488226155,125133300
2008-01-04,143.339996,143.440002,140.910004,101.991254384507,232330900
2008-01-07,141.809998,142.229996,140.100006,101.904646623313,234991000
2008-01-08,142.080002,142.899994,138.440002,100.259045750725,326365700
2008-01-09,139.089996,140.789993,137.699997,101.312802141551,301824900
2008-01-10,139.679993,142.800003,139.369995,101.976815667694,335701200
2008-01-11,140.779999,141.899994,139.0,101.1540152314,267076600
2008-01-14,141.160004,141.860001,140.399994,101.969602444209,170365500
2008-01-15,139.789993,141.490005,137.899994,99.7249424228628,239940100
2008-01-16,137.360001,139.119995,136.279999,98.8660520512129,378802600
2008-01-17,137.809998,137.880005,132.929993,96.3038182095652,397892600
2008-01-18,134.740005,135.020004,131.100006,95.3150169178795,348561500
2008-01-22,127.209999,132.429993,126.0,94.3478668447369,435923700
2008-01-23,127.089996,134.190002,126.839996,96.6141788063814,511913000
2008-01-24,134.479996,135.460007,133.309998,97.4297652974343,259949300
2008-01-25,136.509995,136.759995,132.600006,96.0223336028641,269603900
2008-01-28,133.259995,135.520004,132.059998,97.6102041478837,217934600
2008-01-29,136.100006,136.449997,134.880005,98.0937795453326,168968300
2008-01-30,135.580002,138.539993,134.600006,97.372024143535,334939200
2008-01-31,133.399994,138.539993,133.199997,99.1475359361585,343680800
2008-02-01,137.940002,139.610001,137.520004,100.742620426419,206843600
2008-02-04,139.210007,139.300003,137.639999,99.4723345280323,124694300
2008-02-05,135.940002,136.25,133.669998,96.8090556518883,286882500
2008-02-06,134.580002,135.25,132.410004,96.0295583744361,250792900
2008-02-07,131.800003,134.789993,131.729996,96.664695910464,297368100
2008-02-08,133.089996,134.220001,132.100006,96.0439963694937,221643500
2008-02-11,133.100006,134.229996,132.039993,96.5347849904282,188576300
2008-02-12,134.910004,136.309998,133.979996,97.4297652974343,256654400
2008-02-13,136.009995,137.059998,135.139999,98.4257805343609,181967800
2008-02-14,136.949997,137.0,134.789993,97.55967621747,215207200
2008-02-15,134.5,135.220001,133.910004,97.5380242771715,154110300
2008-02-19,136.720001,136.889999,134.610001,97.8122949386316,145190000
2008-02-20,133.990005,136.550003,133.759995,98.1009927688182,220085700
2008-02-21,136.660004,137.009995,134.070007,97.2854055560099,201051200
2008-02-22,134.970001,135.850006,132.860001,97.8844639830127,205491000
2008-02-25,135.539993,137.649994,134.779999,99.1186707723744,190107000
2008-02-26,136.75,138.949997,136.5,99.8620781144706,212420700
2008-02-27,137.559998,139.139999,137.410004,99.7610323582189,168395800
2008-02-28,137.240005,137.960007,136.550003,98.7866582352597,170831100
2008-02-29,135.600006,135.679993,132.779999,96.5853129208419,252715200
2008-03-03,133.139999,133.809998,132.240005,96.3543461399788,189483500
2008-03-04,132.229996,133.399994,130.990005,95.9862544938391,282513100
2008-03-05,133.419998,134.770004,132.339996,96.5925268660829,270681400
2008-03-06,132.979996,133.220001,130.550003,94.5932615160819,247911700
2008-03-07,129.770004,131.740005,128.580002,93.6188982194538,326434600
2008-03-10,129.839996,129.929993,127.589996,92.3846914300921,235683600
2008-03-11,130.720001,132.720001,128.949997,95.7047706088934,341440600
2008-03-12,132.740005,133.770004,131.160004,94.8097903018874,229161100
2008-03-13,129.610001,132.639999,128.600006,95.0190943161209,351504200
2008-03-14,132.770004,132.809998,127.779999,93.5467183487416,484687800
2008-03-17,126.57,129.259995,126.07,92.6012202158976,405311100
2008-03-18,130.619995,133.690002,129.979996,96.4481779509895,334416600
2008-03-19,134.139999,134.649994,130.039993,94.0591690145503,345971600
2008-03-20,130.050003,132.910004,129.259995,95.792785793121,245320700
2008-03-24,133.309998,135.809998,133.240005,97.7074803333365,208977300
2008-03-25,134.860001,135.550003,133.770004,97.801768196211,192947200
2008-03-26,134.460007,135.089996,133.110001,96.6050771279165,196934300
2008-03-27,134.199997,134.440002,132.360001,96.3004679680261,225153200
2008-03-28,132.990005,133.360001,131.059998,95.37938060214,180896100
2008-03-31,131.289993,132.729996,131.089996,95.7130060984627,166692100
2008-04-01,133.610001,136.839996,133.509995,99.0782280802135,254547300
2008-04-02,137.050003,137.669998,135.979996,99.1434988813923,210910800
2008-04-03,135.960007,137.440002,135.710007,99.3900855221051,175884800
2008-04-04,137.119995,137.960007,136.119995,99.2813003699648,204446800
2008-04-07,137.869995,138.570007,136.740005,99.3320746071412,154245500
2008-04-08,136.190002,136.919998,135.949997,99.2305377370022,148937300
2008-04-09,136.610001,136.800003,134.889999,98.5125233861308,195610600
2008-04-10,135.419998,136.669998,134.899994,98.6503248747033,192967800
2008-04-11,134.490005,135.119995,133.009995,96.7356303344878,222973300
2008-04-14,133.190002,133.539993,132.550003,96.4092531201664,160522000
2008-04-15,133.580002,133.690002,132.330002,96.6340934643488,172389200
2008-04-16,134.539993,136.910004,134.520004,99.2522949124829,189268900
2008-04-17,136.020004,137.25,135.660004,99.39734540832,179665700
2008-04-18,138.940002,139.559998,138.259995,100.434466933611,218530600
2008-04-21,138.229996,138.979996,137.850006,100.485240445524,118587400
2008-04-22,138.190002,138.309998,136.899994,100.042829071798,162166000
2008-04-23,138.089996,138.779999,137.119995,99.8832704077443,193309000
2008-04-24,138.080002,139.740005,137.039993,100.318432774206,229381300
2008-04-25,139.399994,139.889999,137.910004,101.246769147357,190788100
2008-04-28,139.880005,140.25,139.380005,101.268526322837,105610200
2008-04-29,139.389999,139.729996,138.610001,100.869629300073,125514100
2008-04-30,139.289993,140.589996,138.259995,100.274908269558,208395900
2008-05-01,138.380005,141.119995,138.270004,102.349161473826,187279500
2008-05-02,142.339996,142.369995,140.559998,102.632014183499,181585500
2008-05-05,141.050003,141.610001,140.410004,102.13884017681,118504500
2008-05-06,140.020004,142.199997,139.690002,103.023662199,179339800
2008-05-07,141.889999,142.039993,139.130005,101.188746628179,199267300
2008-05-08,139.740005,140.320007,138.979996,100.92765181925,178321200
2008-05-09,138.600006,139.389999,138.449997,100.739076093501,152588200
2008-05-12,139.25,140.559998,138.729996,101.870496360617,147865900
2008-05-13,140.800003,140.889999,139.729996,101.884993649883,159132200
2008-05-14,141.070007,142.199997,140.460007,102.095325825849,181910800
2008-05-15,141.039993,142.630005,140.830002,103.371785709851,166927000
2008-05-16,142.860001,142.869995,141.610001,103.466073572726,204236800
2008-05-19,142.809998,144.300003,142.300003,103.748925557136,165664400
2008-05-20,142.270004,142.339996,141.0,102.907617160644,178552100
2008-05-21,141.809998,142.119995,139.0,101.166989452698,252724800
2008-05-22,139.429993,140.169998,139.0,101.181487467228,170820400
2008-05-23,139.050003,139.660004,137.520004,99.8252478885668,181376400
2008-05-27,137.800003,139.0,137.529999,100.565020140182,168322900
2008-05-28,139.169998,140.0,138.0,101.029187964126,181288100
2008-05-29,139.130005,140.929993,139.080002,101.536870139031,173927200
2008-05-30,140.470001,140.740005,139.940002,101.790716665959,117362000
2008-06-02,139.830002,139.860001,138.0,100.739076093501,181069900
2008-06-03,139.300003,139.619995,137.229996,100.151614223938,271965700
2008-06-04,137.699997,139.160004,137.460007,100.100851590975,246637700
2008-06-05,138.580002,140.889999,138.320007,102.102574833114,237867100
2008-06-06,139.550003,139.800003,136.220001,98.8461380035031,384276300
2008-06-09,136.860001,137.5,135.410004,99.0854763622147,228263900
2008-06-10,135.669998,137.100006,135.350006,98.5923023555257,260234900
2008-06-11,135.970001,136.259995,133.929993,97.1417756392539,283890100
2008-06-12,134.600006,135.869995,133.520004,97.5116563255864,252791800
2008-06-13,135.169998,136.520004,134.419998,98.7446018586274,244726900
2008-06-16,135.550003,136.929993,135.460007,98.802624377805,185832500
2008-06-17,137.070007,137.119995,135.369995,98.3239585393322,191707700
2008-06-18,134.690002,135.520004,133.710007,97.3666058297493,265893000
2008-06-19,134.149994,135.240005,133.5,97.4898991501057,304204900
2008-06-20,132.839996,133.089996,131.220001,95.9155148585848,289275700
